"359",-0.240578906801736,0.103537465336781,-0.0948063676565183,-0.109899581371374,0.0949190662575241,0.0851645076907941,0.0963126332164831,0.095494202990967,0.0952685433533583,0.0962131650504769,0.0983731472433005,0.0979765983388249,0.0981057013708042,0.0994314034998143,0.100303601258172,0.100778919872141,0.101006495664747,0.101034079575066,0.100852767146276
"360",-0.247991116388919,0.102932482680912,-0.105670736148145,-0.126426048698335,0.0998390745051524,0.0897522252315452,0.0905593142460213,0.0990122879590973,0.102393558804315,0.0977568904247672,0.0947480633445986,0.0907089754756169,0.090714138249533,0.0927665879904527,0.0942873150654027,0.0961524421803852,0.0985783480563677,0.101547537198915,0.104962560941145
"361",-0.273728958252243,0.100573087160777,-0.115916788905677,-0.130515337961002,0.0907399045070008,0.0813354300133245,0.0894975561874054,0.0834916054449933,0.0875701641139488,0.0918121688800389,0.0954525560595669,0.0952823720275112,0.0949588583510947,0.0977938636479,0.0997123011678923,0.100437126735305,0.100305605283968,0.0994605902358745,0.0979143607940092
"362",-0.288069150828218,0.100340404213472,-0.130953040366359,-0.152774627238315,0.104413190906699,0.0843187341852194,0.092442175412249,0.0915312655369115,0.0916162456397929,0.0924018270416531,0.0927674012054573,0.0924845833860167,0.0950523251241025,0.0986736511163809,0.100706470955627,0.102081043381969,0.103043938730337,0.103591707482467,0.10363052039376
"363",-0.315200384794052,0.102477787507322,-0.145961103188531,-0.169323861629784,0.0979584962629083,0.0884739185712832,0.084072776097987,0.0881680754914714,0.0915331583716304,0.0939463072422013,0.092327395104293,0.0941740419767627,0.0962880393308001,0.0973875153951176,0.0980574519020885,0.0985024443228531,0.0986624277842498,0.0984924223822166,0.0979695876399018
"364",-0.327550101152064,0.103243527694148,-0.145404871585595,-0.169223099935153,0.100838998964637,0.0955410269302222,0.0849069775135231,0.0904750529325002,0.0939573442949383,0.0967743210441731,0.100141143171042,0.102239587006774,0.103518090013174,0.1043080436185,0.104757653841549,0.104919500338796,0.104780045230506,0.104336093510307,0.103594553032288
"365",-0.390426194107683,0.110380378808046,-0.17583306143436,-0.200071145892645,0.0925038519797965,0.0806274590036695,0.0930350236353968,0.0893277942148716,0.0881172064348258,0.091174913594377,0.0903087054095607,0.0912070586997577,0.0963145340734645,0.100240040081397,0.101770461496581,0.10266405443149,0.10307188622976,0.102883976978085,0.101942441895624
"366",-0.420740771834916,0.114815708854594,-0.180179884327093,-0.213419946239814,0.0975270931032653,0.0746773102452978,0.0924676498993492,0.0791127885193673,0.0802455320228651,0.0856249488307629,0.0918119445603845,0.0953080945195102,0.0979148970876981,0.0997093709070797,0.101033332908062,0.101885676138459,0.102263759568908,0.102173549630905,0.10162315200853
"367",-0.365656963490803,0.0968056181143849,-0.178767906717336,-0.212357848396562,0.0903265950449249,0.0717722595544961,0.0913494875650796,0.08437388821327,0.0770141903829172,0.0769002549372789,0.08318929050944,0.0877615805308857,0.0907478419900048,0.0935951278048121,0.0957515889449063,0.0974448123491367,0.0987500980612166,0.0996924125407682,0.100278319535869
"368",-0.434040505325515,0.102584824290609,-0.215224270641862,-0.24560123107007,0.0733155666345124,0.079963727893693,0.0797763217951221,0.0808271307110366,0.0781606047840126,0.0805504025521982,0.0868266824575635,0.0917048499555441,0.0949254144311789,0.0983735590228463,0.10056538545237,0.101573565837675,0.1015404756629,0.100520946572573,0.0985205978750507
"369",-0.405098965489429,0.0868671606036132,-0.209708278241633,-0.248431977824767,0.103656109359774,0.0786013708086411,0.0725978284315235,0.0807871270446119,0.0816082218784139,0.0842927539412058,0.0838543052336082,0.0864072639516594,0.089978473063758,0.0926793936821999,0.0943185700785506,0.0955292425559535,0.0963329552150384,0.0966794810234417,0.096515056535171
"370",-0.432215355915374,0.0864448851576426,-0.231751842398899,-0.274712795004804,0.0804467112954341,0.0743899995130787,0.0770212092175793,0.073139910142066,0.077125857708262,0.0844356419418454,0.0911039789718518,0.0924177080467722,0.0928790106181763,0.094206672785509,0.0955303331206186,0.0962763163106309,0.0965330540817648,0.0963864760640406,0.0958833343935063
"371",-0.482257214463398,0.0892398318190653,-0.255152090945039,-0.300191156728691,0.0607161874237808,0.0833050413182187,0.0688942365684878,0.0650080026931678,0.0692775544979145,0.0758852290181931,0.078985015446056,0.0851724759561687,0.0920269108028872,0.0981352644206011,0.101647002600867,0.103662166366768,0.104348518567908,0.103668614280188,0.101531892292085
"372",-0.553282487252795,0.0951323521478899,-0.292705786837737,-0.339134062539939,0.0769100321778823,0.0728091313273928,0.0652939682308363,0.0742117603747214,0.0753838526967069,0.0738675318023771,0.0738165733789348,0.076003194582727,0.0811159941674588,0.0882301693919246,0.0926954820074197,0.0959760737617951,0.0984673811610335,0.100172379742059,0.100956170304653
"373",-0.624389200396217,0.0959123253802254,-0.325183661235696,-0.36608056505605,0.0392815043060745,0.0526821634864616,0.0642521590320618,0.0674918637163766,0.063215564713188,0.0642424475506108,0.0697483096024183,0.0804561414047665,0.0888168982704218,0.09516220011903,0.0994035981520019,0.102214456100179,0.103616194559451,0.103568268682875,0.102032927284365
"374",-0.674632188742416,0.0992775826966819,-0.35296857187275,-0.406011229338605,0.0661871641687509,0.0729066773531958,0.0645854902983828,0.0628282589198291,0.0584045325066492,0.0628839036193742,0.075708282029228,0.0835846039274809,0.090418976536545,0.0960151634953993,0.0995824740619113,0.101851525195238,0.102958839295745,0.102905964162573,0.101654022229087
"375",-0.678508883475548,0.0976888965575233,-0.359998935382777,-0.42707705776038,0.0520728229014594,0.0523026460444436,0.0653447196935371,0.0743894667594663,0.0786442881678116,0.0744603525020502,0.0697492810450539,0.0737498800660033,0.0793590303200564,0.0869722324462826,0.0925219487540936,0.0972949057364685,0.101581833986943,0.105363219858641,0.108524436429608
"376",-0.604629163069864,0.0717264318909822,-0.363139245919537,-0.422847300831093,0.0790860863993805,0.0567965944034561,0.0616390546900698,0.0552586573857056,0.0629883909147082,0.0718628760253352,0.0756506401296806,0.0781908592727792,0.0828524662915303,0.0870812747728742,0.0904743673390094,0.0934779334666351,0.0961525861658823,0.098469950638372,0.100374522265282
"377",-0.53033815405225,0.0412887912852961,-0.361744787173289,-0.432943229643218,0.042018138239266,0.0607329265946863,0.0580994640836466,0.0714070626836612,0.0631744032535676,0.0581568302514021,0.0621193204818421,0.0661450230550133,0.0747642376221633,0.083990561530635,0.0894561090459622,0.0937304817791267,0.0972501546617413,0.0999416543957912,0.101587920089994
"378",-0.537850650343084,0.0481191836641525,-0.365108098119486,-0.438405621193573,0.0801740284274068,0.0808858759139554,0.0583806143655924,0.0520531219620982,0.0613331973459056,0.0658105274160898,0.0694417192358585,0.0775179426060075,0.0861921079362098,0.094132403640196,0.0989455787186285,0.101907281748442,0.103223280020727,0.102843244245914,0.10064624406589
"379",-0.547930775921163,0.0387031001668751,-0.384268265274584,-0.456002476005339,0.0634994479137929,0.0474778468470944,0.0539419995728387,0.0538416851050578,0.0588428411986481,0.0656496462735003,0.0725630636317364,0.0790453785416859,0.0875925194824152,0.0972971861575021,0.103171571089148,0.106779610907738,0.108569936865176,0.108561044743294,0.106614810191448
"380",-0.768215358972322,0.0872412318818137,-0.435965666788448,-0.500609249711296,0.0373861217205181,0.0489633188711231,0.0563734896359565,0.0566736949454248,0.0633231654331343,0.0680055203769392,0.0842516507069898,0.0971400166008539,0.104187757035399,0.109431650698643,0.113866868075681,0.117112838982584,0.119085237050968,0.11981216796421,0.11936510637943
"381",-0.980857167992362,0.144502698579864,-0.478388352594656,-0.543977960239199,0.0409089160737667,0.0762289696176958,0.0845017413001629,0.0706034860789222,0.0729657677967786,0.0763780161288528,0.0778232447010844,0.0806900950150723,0.0870969779739628,0.0931965881667641,0.097520577072077,0.101517245681171,0.105347884957099,0.108932212039952,0.1121356641907
"382",-0.770197889552859,0.0977705133157941,-0.440330489973128,-0.512080789584606,0.0897419238211419,0.0776083213073548,0.0756205292848354,0.0804617842300851,0.0793711300398757,0.0765191438625834,0.0801063517992979,0.0865429531864364,0.0944672488678876,0.103655328493891,0.109011768011848,0.112421122855713,0.114327063064776,0.114720967056198,0.113446747024488
"383",-0.999277943819163,0.153476123268591,-0.478466100167885,-0.529022287477684,0.0784033307636515,0.0765624974688404,0.0734106086555901,0.073059836181253,0.0857978309894849,0.0914822902176321,0.0932297245216634,0.0923098946489615,0.093819138765107,0.100088665144675,0.104799970765711,0.108220170221991,0.110852222731498,0.112834920209065,0.114114748868268
"384",-0.810826067054146,0.108317428809,-0.439929251308985,-0.509675050413726,0.0642362833764421,0.0652794759721815,0.0747468928307916,0.0849974257897057,0.0885798310109781,0.0925182832342435,0.0942401573371817,0.0959543255376191,0.0984733606046264,0.102221934161377,0.105250987286421,0.107701041209247,0.109729029348549,0.111375510024465,0.112622136428156
"385",-0.980425086795318,0.151060450219024,-0.48117018741106,-0.549512466591602,0.0778823158969293,0.0747230366414115,0.0773594318655574,0.0725075177676275,0.075761436902328,0.0786487838906265,0.0854995161038837,0.0903944319405215,0.095045868062845,0.100370178940809,0.104445304702974,0.107608913165668,0.110038343327323,0.111767492159039,0.112766276683779
"386",-0.854702397704191,0.126852758681212,-0.443538026772854,-0.515949361459287,0.0662910267548245,0.0877850382665626,0.0699727124205379,0.0759050963180452,0.0815882965600992,0.0920481370911131,0.10507419720455,0.110916034590567,0.114152952893264,0.11755485869513,0.119579918175018,0.119888859139722,0.118636909886191,0.115924763714093,0.111797443848808
"387",-0.818664633883857,0.113641986928045,-0.441253923936653,-0.51723696037642,0.113507196609607,0.0863171361451197,0.0933756102401482,0.0671796926272279,0.0748130815356481,0.0848541330187409,0.087638077407162,0.0918358691599647,0.100609504999568,0.109413059164445,0.113897165703481,0.116313819291609,0.117077446880012,0.116122498985373,0.113238458281734
"388",-0.899005186427469,0.131491418968902,-0.464861421913722,-0.531788380884235,0.0930285639856617,0.0791143844711763,0.0945208484013975,0.080684608918956,0.0848512696006433,0.0884299525995129,0.0915203044959677,0.0939770268444265,0.0970196284817014,0.101040194470952,0.103431006663666,0.104736502705742,0.105180065199536,0.104790207966219,0.103515424836853
"389",-0.985176513618437,0.159104271235997,-0.477922054881304,-0.547930555113702,0.0814665819006361,0.069536041471666,0.0767835148285946,0.0801718121157065,0.0878914326655053,0.0913197805893558,0.0906154503855443,0.0943643979447559,0.0988198432713885,0.0991222337158061,0.0997880120789048,0.101225800636754,0.103058755259655,0.10510702140084,0.107331370574842
"390",-0.51966642585044,0.0450058427955578,-0.381235175329907,-0.462236902290731,0.0735837006479456,0.0793555139268597,0.0922763677929415,0.0808964870398581,0.0755695279008448,0.0766138680504668,0.0815959404569988,0.085720895413291,0.0914217808802391,0.0950985013857445,0.0979003077597374,0.100795801422152,0.103753392524861,0.106678478165202,0.109493383136406
"391",-0.737141028134746,0.0965379621967086,-0.433505562843723,-0.514573453826598,0.105956903806643,0.0766199797246249,0.0928243601695704,0.0867402375036466,0.0853871631898603,0.0864348897516954,0.088648959054424,0.0932727633346828,0.0975959520192261,0.101880500418867,0.104954318393248,0.107225855861317,0.108799816194315,0.109677989084326,0.109825999741557
"392",-1.02684773768936,0.158266190301245,-0.500488399450845,-0.565625775929873,0.0755138750134932,0.0770383920246064,0.0788662852097013,0.0827808517047543,0.0825868877576865,0.0834749816416182,0.0870668217251952,0.0935092691465613,0.0978803885405596,0.100874183131811,0.103661886950367,0.106217606374261,0.108438400995568,0.110297697991796,0.111811850710121
"393",-0.917675762926514,0.133226792354112,-0.481427782167698,-0.550273203619477,0.0903645583160478,0.0706494610472942,0.0885283312706927,0.0832062170528533,0.0747038446147525,0.0746161067867236,0.0818521580668927,0.0866469322902776,0.0920444544457324,0.0969284220040557,0.100123419952807,0.10255231712254,0.104377275196857,0.10558413360527,0.106106513224081
"394",-0.811758967496622,0.108258454625444,-0.451183576513296,-0.528015935558526,0.0844531574527501,0.0966305105382549,0.0835202090587161,0.0846745119083034,0.0862884139527117,0.0922565018428084,0.0928444193158259,0.0920938344037598,0.093682923872098,0.095002008453681,0.0958502637985074,0.0965758815757618,0.0972252904628313,0.0977775550651836,0.0981904208486628
"395",-0.715424746702889,0.0858166767634966,-0.4254356382446,-0.501183209883485,0.0682959998789359,0.0656779437881777,0.0770608278164356,0.0803859008611012,0.0755516434428197,0.0786587700902883,0.0834366418618845,0.0906803497266224,0.0972510435875362,0.101436674501496,0.103812749365365,0.105190644006779,0.105560154849248,0.104856147093715,0.103026826445362
"396",-0.87742566098731,0.119366666625068,-0.474467589170893,-0.54792658167703,0.0895678386642766,0.0752106866328317,0.0836946697592444,0.0855717178453258,0.0885346218259716,0.089115845517161,0.0884127148194964,0.0909520191965567,0.0910785505838968,0.0908328434853013,0.0908309264352319,0.0908460378820699,0.0907842579738696,0.0906436517577363,0.0904666421048576
"397",-0.924386904519224,0.13135524047544,-0.480739486003308,-0.561910269928399,0.0469132419227974,0.0924995171546276,0.0797820682346096,0.0760101310253969,0.0817357315099321,0.0868636293296636,0.0835451580203834,0.0821342735858876,0.0843472285146074,0.084951349540336,0.0851263942955833,0.0856763037485896,0.0865231835413104,0.0875521531650181,0.0886746572386567
"398",-1.09272019955904,0.162410316180917,-0.524116874945412,-0.594429020384198,0.111535715527214,0.0711322224110098,0.072244761099524,0.0802101217994611,0.0760066070913477,0.0786139158689454,0.082990490321415,0.0866000626159,0.0898444862128284,0.0906074895996612,0.0913194180097742,0.0921365487703528,0.0928947131743927,0.0935297050763689,0.0940406416645431
"399",-1.20392410677012,0.17495418370479,-0.563094717548947,-0.636695875411209,0.0660854844132701,0.0631421074303792,0.0862946801534582,0.0744088074914129,0.0662297657443861,0.0616855427494805,0.0586557361600387,0.0608722537762505,0.0650856553093293,0.067043903305918,0.0682585969335824,0.0701626170215666,0.0726595952192577,0.0755920652008035,0.0788535521323581
"400",-1.26400007627809,0.183241239664605,-0.587081736022268,-0.653466130807126,0.0333720187523317,0.0750772536869862,0.061733768883098,0.0597895816452808,0.0536341325997105,0.0569770273925638,0.0631635766847217,0.0689484571013127,0.0738365043914372,0.0752247992236802,0.074789827124718,0.0734169374616114,0.0710252688910011,0.0675234987622013,0.0628625590794868
"401",-1.05660728796589,0.124692901155547,-0.549097059170062,-0.604852098573608,0.0666952230586834,0.0424163451120844,0.0632436688700075,0.0588908689771922,0.0592105754490749,0.0693151390435034,0.0759597068624949,0.0730609065573655,0.0720636490867537,0.0714869309765848,0.0709856683610926,0.0702209837141531,0.0692876738776877,0.0682480294053397,0.0671168283790795
"402",-0.489883832415617,-0.0273009355149731,-0.454850091922294,-0.527304400679315,0.0292444461246544,0.053660709313591,0.0548241898887269,0.0551428883797117,0.0513884031336233,0.0514591347168463,0.0560321368386204,0.0535251138358786,0.0550200264045263,0.0551268514845642,0.0543790023308887,0.0538905664468758,0.0537020434806385,0.0537242510844152,0.0538544850359735
"403",-0.791108026785393,0.0495442627679063,-0.503929255721519,-0.578226800207458,0.0155436610324868,0.0705335719734749,0.0312693733594679,0.03633864270319,0.0341621700546331,0.0353449724901985,0.0386111427340969,0.0400921868302342,0.0373299545565144,0.0354205941361968,0.03621510915534,0.0378072534029955,0.0400159029991822,0.0429593182864126,0.0468128865737417
"404",-1.14340682779787,0.126108804820929,-0.585723573637441,-0.687207415224995,0.00605081955231004,0.0492612428886332,0.056264782231727,0.0416196089769015,0.0264861978241862,0.0249530339067764,0.0385286196883847,0.0458171463185298,0.0490348579635254,0.0489194923032522,0.0478550761266559,0.0461466447177082,0.0436820555587025,0.0404314966023861,0.036423542908269
"405",-0.901607170354144,0.0462615736456017,-0.55072650934597,-0.64525412944518,0.0340879408319826,0.04649791942325,0.0310940019944366,0.0277860622325109,0.0357188064567309,0.035929386409578,0.0420172324939297,0.0382445341322062,0.0360769671395598,0.0377561457977156,0.0391298468070817,0.040382435436216,0.0418671320107642,0.0436935371549573,0.0458435266812129
