"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51"
"34",0.932362092507094,0.935380502508644,0.937259022719703,0.938165047182857,0.93714494897873,0.934641288870945,0.933648082939862,0.922155869575138,0.89891279333589,0.872103073118733,0.842393332780149,0.809558527986872,0.776978982970445,0.746310978435611,0.719034575378035,0.695557774402315,0.678188890809106,0.662552487321586,0.651081085040101,0.640692239596349,0.631794969589848,0.623590361567923,0.617954381800178,0.612132960561522,0.605536710145334,0.599644541337253,0.594809558725656,0.591318658987931,0.588469166671898,0.583400980174004,0.578392097349066,0.573422471645251,0.56573245361581,0.553349616040466,0.540440422858829,0.531011654664232,0.522867825218832,0.513944818618927,0.503825262209798,0.492997577039639,0.483815463701593,0.473839124308507,0.462699949524253,0.44764950848274,0.434080215904829,0.425079991479443,0.415428837746278,0.404881267778058,0.397158284446008,0.390627160385309,0.385176446069166
"35",0.91863730545065,0.925387263014257,0.929794137650052,0.931180677112362,0.932727317327176,0.931303497500241,0.92324787270848,0.911068576541761,0.892620685452216,0.86332077708911,0.829583343462646,0.79634617818568,0.765558274402732,0.735176902910156,0.70861805286804,0.6847771099235,0.667715457002024,0.6544959135158,0.641878551203017,0.630945479204137,0.623760212211422,0.618102165731416,0.609935728523631,0.60078206707813,0.59529022250968,0.593715927226336,0.590802504778312,0.584106905216755,0.578726356002888,0.576623935621338,0.572894428413929,0.565455321091133,0.557185837938454,0.548536568185219,0.538225810406142,0.526291510021925,0.514300190067597,0.506237182215587,0.497812003678844,0.487946982672483,0.476328650208467,0.463346431044803,0.453130207194558,0.442841873551787,0.431655145931975,0.418018837446239,0.40713322387888,0.399773334323179,0.392336174365879,0.385427521748266,0.379144455183455
"36",0.907160459286301,0.907378716625294,0.908016283672407,0.909794649182107,0.911334836587916,0.912702911567827,0.907887359080124,0.896317069366747,0.8749605643582,0.846804644767821,0.816175943608019,0.785161410720141,0.752666950676603,0.72292746185357,0.699126967437649,0.680629908920633,0.664219720581011,0.650271109480946,0.638099570533072,0.624991874032091,0.61176885055486,0.602790712620833,0.597122988082148,0.592701482420797,0.586852114477401,0.582311541551124,0.578293259539132,0.574249375221243,0.571897754491904,0.56715931323894,0.561020721995549,0.554150479831262,0.548189725446707,0.53910504879573,0.526485935835291,0.515720396170199,0.507352393609961,0.499378546580095,0.489577331781705,0.478698913552563,0.4686250495915,0.457716407229196,0.445713937254043,0.434103846027255,0.422032831055919,0.410562090290804,0.400270700436117,0.392509443300887,0.387105637245155,0.381299461923606,0.375149716389857
"37",0.893565201027712,0.896211037864609,0.898593164551209,0.900428135175784,0.902708321992144,0.904228801600086,0.894307654107178,0.879834939153385,0.860414604416456,0.835003225710883,0.805427995763784,0.773976661341965,0.740926274470966,0.711096151659048,0.688284795530347,0.66994413005389,0.650392804505222,0.633907866982386,0.622738711153684,0.614391515186958,0.606049579794037,0.597685201930358,0.591838417401793,0.585131993963313,0.578427553408715,0.574044800900967,0.572190438350109,0.571230654653635,0.567884504282298,0.563351549978759,0.55660437787136,0.549762419426479,0.541558856474078,0.531281485592502,0.519887399157984,0.50883804992234,0.498870012461467,0.489529363906132,0.480788225021029,0.473756659373291,0.466000138239131,0.455179503734703,0.442337534607299,0.42829057305042,0.415683780928467,0.404784858402258,0.395788124142513,0.389585598213963,0.382468630719984,0.375232801607256,0.367628808414192
"38",0.892292750403654,0.891061356379261,0.891146775802445,0.893336421637127,0.895956568751603,0.895601983793416,0.887354591717012,0.874815943635552,0.855943497294867,0.827991233910732,0.798949366237712,0.770694763374478,0.740183548746344,0.710241541913988,0.684499532042524,0.662414888192629,0.642590423433949,0.628723675291839,0.619982453958237,0.612122208965322,0.601807480073737,0.595247496983775,0.587460646456027,0.578927424232588,0.571385838752284,0.567263084540251,0.566632608761173,0.564959552390392,0.559918369036613,0.553674867362698,0.549344547553948,0.545662128358509,0.536459961908073,0.525998817546541,0.516515347507351,0.506855452269128,0.497691986165158,0.487567618468041,0.479770492730716,0.470909038721118,0.460768149701222,0.449181557303114,0.438504506133444,0.427092873613812,0.41577011676759,0.404177765892389,0.395430516412369,0.389136488652024,0.381945932030224,0.374714334493672,0.367865625714848
"39",0.874310425133602,0.878221069135027,0.881296980298661,0.882781099393659,0.885029343615758,0.883213687179204,0.881524260335018,0.869560008357219,0.849189815303873,0.822274131620488,0.792752441345283,0.759122296965624,0.725712496065709,0.696241040694344,0.67509143847253,0.656231122659307,0.639040152978537,0.623460057794136,0.611370706214408,0.602679315775628,0.594835307066483,0.587716597183479,0.580022452625173,0.573874628688293,0.567986235063679,0.562829882771675,0.560141089417817,0.558111747183382,0.554148917624274,0.549364655014509,0.544442605058311,0.538589173159752,0.529241226460116,0.520333098136712,0.510575030519081,0.500835895598139,0.491487753848184,0.483301280796996,0.476121286833658,0.467031650672275,0.456773152621778,0.444998742357059,0.433206001636544,0.420002200713666,0.407317489906647,0.396583437538405,0.38769761175752,0.380632768762907,0.374763788777086,0.369796964854485,0.365394720287606
"40",0.858192118713027,0.864048620440166,0.8674472838513,0.867751976120065,0.871900702060442,0.877032574591494,0.870587765681067,0.854234682286654,0.835776508955694,0.810964537220396,0.778908030093697,0.747549158681065,0.719501113425379,0.69366283563872,0.670031846400753,0.649697144525179,0.632922186874042,0.618353285877924,0.607114102747667,0.598506351686804,0.589596232020082,0.580878839496991,0.571798682135652,0.564079288022944,0.55782379167496,0.556344349261283,0.554370448269276,0.551686604520891,0.547755050080266,0.543109165824729,0.537758645647663,0.530512970882177,0.520528411121342,0.511721328799182,0.502735857626292,0.493736873226013,0.482571337146995,0.472156323142509,0.464836366562212,0.458514738005417,0.451396965586662,0.441261303083028,0.428826753865589,0.415391269668927,0.403649670480791,0.39251860918744,0.382551550752262,0.37516886571271,0.370516340377684,0.364837977185058,0.358706155199363
"41",0.850453268428903,0.853971206850392,0.857692381537907,0.861948836632397,0.860736105037214,0.859268078644505,0.854358421242773,0.845655396581076,0.830928961921194,0.805152418081392,0.770953044716506,0.738098128399195,0.709945548661734,0.683421439565515,0.659408153488023,0.640368295666759,0.623593441471585,0.606705641493667,0.592094295400718,0.582796270956238,0.577312576719406,0.5697766141482,0.564572148824664,0.561511004202841,0.558259798696586,0.551323683830397,0.546490121925783,0.543033343096179,0.538337094960834,0.53275268952721,0.527562392213337,0.522816233600558,0.515315473754042,0.505877575628579,0.494196470211049,0.483681577148773,0.473020293435398,0.46310511685035,0.454374520676412,0.446767154024513,0.439427645388381,0.429748595990361,0.420275042063161,0.409890183732279,0.399001978216116,0.387489685795058,0.377876131119378,0.371822281291926,0.367289023336675,0.361991075353418,0.355454101931187
"42",0.846501994138394,0.84977709043514,0.851895293852241,0.853002248925434,0.851783264018457,0.8492052147496,0.845987828770642,0.835586548421245,0.817722364830544,0.792867487360363,0.763556734981958,0.732067437236972,0.703281863985152,0.676686131485501,0.652270624083486,0.630550394271043,0.6127076757818,0.599639902017942,0.588251028426103,0.578446812230526,0.571854866257384,0.567497073747271,0.560663030393497,0.550745715517507,0.544419053007834,0.541061956650173,0.538375540950857,0.533864947275717,0.52870293102311,0.526241876718035,0.522164258448959,0.517347843946484,0.508255726264655,0.498297886157137,0.487702509553571,0.477718579094859,0.468762567604764,0.46096216820063,0.453256028301401,0.446238320621918,0.438142624853372,0.427863791195633,0.416374554840016,0.403923730900239,0.393698838217185,0.38419790619377,0.373943679236324,0.364267142891199,0.358289434518138,0.354265983755942,0.351893000397827
"43",0.836861013206191,0.835855565217866,0.836748579061343,0.839414230416444,0.842298105923135,0.840489634052952,0.83198719797751,0.821420101395387,0.808986567938262,0.784051318969531,0.75101613158733,0.720457265946562,0.694162912925062,0.669596782150863,0.645032375293153,0.625243597313027,0.608210524733567,0.594709622288728,0.583759161907095,0.574806148852771,0.567068641661052,0.560102573792795,0.553439056127337,0.545676497821721,0.540162869192,0.537827620385955,0.536184964531887,0.531996955312709,0.526372730186079,0.519946339765494,0.515342071155892,0.511903128304696,0.506395170019391,0.497009561335834,0.484267187516673,0.472963051761916,0.46311496173304,0.455325906632189,0.448266239013707,0.441823564205272,0.435024970189977,0.424006192263299,0.412192729954702,0.399534075602919,0.389140216776729,0.379739728206449,0.371076025195674,0.364513038178552,0.357679276420639,0.352178050511905,0.348074204232842
"44",0.820521532479119,0.824487578071969,0.828044327409019,0.831271542553007,0.831867445911596,0.828040492568487,0.823729947122727,0.817843636557463,0.80071390105307,0.772802938028821,0.744437144791328,0.714328961639462,0.682450315571431,0.651678701647385,0.630350338240395,0.615770515184214,0.602230241268428,0.589027247066527,0.573698520774657,0.561563304738051,0.552952015151016,0.548315348182759,0.543055764088144,0.536974280454721,0.531641116561338,0.528509227823714,0.526694495209619,0.525128473504283,0.520634861733699,0.515486688654772,0.509642953824263,0.502770596011176,0.494745011639383,0.487028477613381,0.476720508844271,0.466210860044149,0.45755716157982,0.450487686761173,0.442772401347229,0.433125616327689,0.424340024260027,0.415020316495249,0.405279430889218,0.395204397745333,0.385153374052478,0.374496206887277,0.364844086728544,0.358273282332782,0.352679936129408,0.34730094664765,0.341927293652797
"45",0.815686069289789,0.817709811177794,0.819400607019552,0.821511985810059,0.822726471554905,0.814137597751082,0.809620584657796,0.810458947704945,0.802707537593581,0.776995392723587,0.742827754328859,0.708194721110146,0.677844089979303,0.650890107178897,0.628184158990984,0.60742091862076,0.592018416992793,0.581256182610807,0.572463247737918,0.559497682308961,0.549752794687651,0.544435812637212,0.541354860355687,0.533898289234965,0.526092215913828,0.521194391241956,0.519145063578949,0.516776436535127,0.512004439955392,0.5079389886248,0.502596084451042,0.499085843761667,0.49447790268686,0.487674656082152,0.475202432412362,0.461924810288004,0.451979230968333,0.446497442751742,0.441098400548188,0.434360208758613,0.425678100305492,0.413611849347162,0.403137454225095,0.392740257832808,0.383233312809168,0.372110904029465,0.363054342811776,0.355955328916742,0.349348305028814,0.343336405595241,0.33781967709336
"46",0.80009962360507,0.808175499549653,0.811434868215518,0.809946617419031,0.811436887399616,0.816986511884674,0.815712319617235,0.805287327909449,0.786148013252941,0.761095449048953,0.733022157886951,0.706099230116414,0.678908645005187,0.651130711401136,0.625343052869066,0.603522984530741,0.586530838189242,0.572439996170839,0.561867983156848,0.553859968810773,0.547521415275533,0.54072468136908,0.532327890198412,0.524455956755505,0.519867602688141,0.516517556765032,0.514037578611636,0.51023554432292,0.506552457829069,0.501549502343521,0.496817204488946,0.491813278125126,0.486611471654354,0.479723488899687,0.470269090408196,0.460313571419121,0.450266969524332,0.441461707095195,0.433471499895798,0.42572700799856,0.418092340739258,0.408271353946912,0.397485767377326,0.386156016801713,0.375512328995492,0.366399588297297,0.358971442454361,0.352832919811402,0.346041752855579,0.34024853932683,0.335157382114455
"47",0.795396442676435,0.799055937318326,0.801121412807639,0.801898385116462,0.802585466130928,0.804942257478364,0.800990422272182,0.789165858139451,0.773672530714057,0.752655553993461,0.725566052213042,0.694582681670764,0.665978451824132,0.641268098539491,0.619934842040017,0.600286496010003,0.580468210590752,0.565091264979911,0.556299496541262,0.54895361611149,0.539755565192639,0.530577483779206,0.525980787618127,0.521540780204371,0.516095551260807,0.510908304685533,0.508060876118638,0.505287104904799,0.502151305158325,0.496594546535428,0.4919624334932,0.485652453800577,0.478464443699103,0.469103861826464,0.460303571959231,0.45277664849245,0.445648126131208,0.438261299175619,0.430110950568562,0.420281469228246,0.410054011382677,0.3997362126213,0.390681460456849,0.383052207683387,0.372932252834582,0.362182142634561,0.352311875099776,0.345123726693358,0.340169151179894,0.335416228262007,0.331100330141626
"48",0.781666745597609,0.785970768415747,0.789256980887522,0.791594821995065,0.79173501510098,0.789727422000133,0.789226133300483,0.783024186844641,0.769198728902086,0.746285650602256,0.719700590298677,0.688469079226356,0.657940437121614,0.630417557058582,0.609066271267481,0.590312878515425,0.572991746587953,0.557670453028288,0.547512293293038,0.541890444011204,0.535454221978656,0.527636765725597,0.520911884129563,0.513445678024392,0.506376664699764,0.502163283393901,0.500485397718802,0.496990480294814,0.493641920100481,0.488443155245458,0.482646056416677,0.47750846087373,0.473245438552451,0.466823116545503,0.45681590748461,0.446112715411056,0.436692611714349,0.428307334959724,0.421214044052992,0.414758559818556,0.407202417900275,0.396777142247047,0.386071034772815,0.3761897067421,0.367675377731549,0.357584942900335,0.348997349082496,0.341748360251543,0.33572015601406,0.331135346410139,0.328045812000853
"49",0.770683769093226,0.773303559521595,0.775696822352872,0.777924734933421,0.77978101901378,0.7812410861568,0.780335300952372,0.774468468039959,0.759426718794652,0.736207967989608,0.708683105491772,0.679397971037919,0.649169825123671,0.622021575488647,0.600494962722866,0.581081876616075,0.564095519043154,0.550115086204701,0.538421975631664,0.529525099546278,0.523321674576785,0.518846773513444,0.512397825912926,0.504541890002158,0.498814085525025,0.494294384897809,0.492318960392815,0.490525108782759,0.488660718910157,0.483470332573304,0.476860453574885,0.471025744020961,0.465294616528771,0.457446049879635,0.446662144547848,0.436516954043124,0.428866144255825,0.421940891211054,0.41404934002277,0.406621584435106,0.399585016952022,0.390910091541786,0.380834118882403,0.370351952607896,0.361339408679908,0.352178128674388,0.343619458337125,0.336241971326266,0.330426593418748,0.325734724954373,0.322003935201148
"50",0.762242243480382,0.768180774053269,0.772844859893079,0.775911169714909,0.777418134843076,0.774856377572851,0.770730835552376,0.763573120249743,0.751908872975011,0.730685830069396,0.701678354876366,0.670185168972333,0.640920035858731,0.614964550106258,0.593060790881916,0.574914021464326,0.559071302126164,0.544946285909536,0.533967586714096,0.5254535738787,0.51821249375327,0.512984090893041,0.50749082840685,0.501015894619506,0.494076119680401,0.48995137343782,0.488169224892905,0.483475288293338,0.478083008268632,0.473691292127658,0.470924254195486,0.467520308362117,0.461367280965785,0.453476831658146,0.443490644026119,0.433859645249968,0.423989339768414,0.413613637224034,0.40708419443858,0.402043883905839,0.396105076230321,0.386324506009467,0.374943100605851,0.364716339051504,0.354259698760809,0.345061210346794,0.337524223844271,0.331653062882799,0.327225519764644,0.322988090561914,0.319016555725733
