"270",0.347513644079438,0.31613679832542,0.350852176599681,0.35359319162455,0.355414380429806,0.356493227228248,0.357649878964602,0.358734974514483,0.357353755505413,0.354650674175273,0.352676964926566,0.349701459557899,0.346985550703416,0.344878202313199,0.343946985541944,0.346736884265948,0.345258816974132,0.339662693237807,0.338605583102728
"271",0.34798605335847,0.349495260796779,0.347284619520026,0.350766029313013,0.353511346443699,0.354620040560906,0.354851672721809,0.356036095728526,0.355981966981309,0.352891103273165,0.350959950382397,0.354008494174064,0.350881749197468,0.34680940525115,0.348685657759138,0.345759103155069,0.344027664108353,0.344371286509932,0.338966818671459
"272",0.341226090635056,0.305298372305003,0.344510951701503,0.34497413344061,0.347491098418672,0.350391063255666,0.3527912628877,0.352311086193991,0.352659612078139,0.353712398113773,0.353384199907079,0.353269419062376,0.351720327095088,0.346200069527735,0.340501117095248,0.341508711947207,0.339611802633176,0.334062731897139,0.334781447350342
"273",0.342922854857821,0.373896173657948,0.345902319845997,0.348108420323018,0.351124064578357,0.35338445462042,0.354839041866635,0.354399137963049,0.35251299185726,0.356109997262168,0.359760925861168,0.351184401200012,0.346970289664287,0.347459117876364,0.34378994085275,0.343803332008135,0.34123438567556,0.336427542081136,0.337335315822389
"274",0.345931393380656,0.34305565711403,0.350827862490664,0.351078882381657,0.350289964160485,0.349645051512101,0.348649277321834,0.348821636183975,0.351050165189871,0.35037040283494,0.348205483169373,0.352378661529002,0.355617913711745,0.350014421391861,0.341940278347789,0.341043664349633,0.34303835909498,0.343520772042147,0.344768910745439
"275",0.343667053128872,0.322643444786604,0.350440788165213,0.351818318055419,0.354534517371442,0.357312522018699,0.360622883813661,0.358596614667306,0.351039772260794,0.34772814220464,0.352520384926715,0.357320539823522,0.353510641909432,0.351765799429254,0.357394688298293,0.353762792618353,0.346270446878292,0.343865045468906,0.348177442688432
"276",0.345522945123192,0.310791923381961,0.351667182161939,0.3508351729827,0.350968791346555,0.352141779666398,0.353403800198288,0.35252988403978,0.352656182957533,0.354405701968313,0.355051745661773,0.354155062769938,0.352280231747244,0.348347791159366,0.343460285214345,0.340609547112151,0.344632263252916,0.349357592540647,0.343908404908868
"277",0.341459145145402,0.340294161171385,0.350416313951461,0.353923182992926,0.357052334494107,0.358557331377205,0.357665189709649,0.355566654918505,0.354190879437245,0.354962738145737,0.355076593281662,0.352510626789485,0.348274775275204,0.348263627361272,0.351739352265717,0.351768834719569,0.350227679361457,0.348984772481242,0.3466606898164
"278",0.351067749211709,0.385510022252484,0.346799337841228,0.353332538614576,0.358188523615861,0.358888144168537,0.356921940872477,0.356944744421906,0.353495623888501,0.355043906425062,0.359333450612189,0.350298153797441,0.346765550280867,0.351945848178256,0.352761349616697,0.350007528156379,0.344812799564485,0.341199920245272,0.342147784140405
"279",0.345279398002982,0.352304391429775,0.347716867815085,0.349027098694864,0.349084632113926,0.350426109668147,0.35350330467182,0.360259793229716,0.370026764877581,0.365343092534334,0.351238284571589,0.351096465133943,0.353839895221281,0.351547665349366,0.347890160760492,0.344236175188558,0.344205660002603,0.344940418141793,0.339623326781325
"280",0.341763980614521,0.283069566549105,0.339411703970992,0.343559428943463,0.352381323566301,0.358473797205836,0.35964854668309,0.356406615936678,0.357234001965893,0.360747756704579,0.35848130703423,0.352896704490229,0.347503801278722,0.347885073982119,0.350887965106345,0.349658855610101,0.347942908460026,0.347702433293282,0.345652095079547
"281",0.346189813769247,0.360033631950817,0.347408453339017,0.343796748478245,0.345719329965743,0.351047852721045,0.359102700943084,0.359164066320199,0.35739668756949,0.352445503829817,0.349478573864404,0.359249643849974,0.352888580140783,0.338533601073709,0.339603728533189,0.343996644445673,0.344734178561888,0.341207435390005,0.336854620703942
"282",0.346235930519813,0.334629750224854,0.357480501415125,0.357439846513482,0.353096393761292,0.350165796645287,0.349066623116893,0.352466685383094,0.357305351554797,0.354945022149841,0.348355641573998,0.346900665381619,0.347808528886887,0.345147289535923,0.340948610949278,0.342898294627275,0.338440950398681,0.330726427119967,0.337839389925121
"283",0.348444469993745,0.340722119440263,0.352573200663241,0.349862380331753,0.351316694727824,0.354211718276116,0.355490297947118,0.352387188225643,0.355984249160778,0.357468250155018,0.351240759397981,0.352648673246101,0.35384870991542,0.351599715573885,0.348916043480001,0.344257381882224,0.341584253013477,0.341254980504754,0.339389445551683
"284",0.348120895443438,0.329980458252273,0.355499247468547,0.354792636222694,0.357670346419291,0.360136612218972,0.35850411298127,0.352255926828402,0.353399047628327,0.356164760751345,0.353603917185671,0.35765974924309,0.356879834262915,0.352113003546343,0.351100097927615,0.349951538997406,0.345154697988793,0.33990535069144,0.340552174191483
"285",0.356800588855233,0.402369491608642,0.354262877953077,0.355186874054605,0.358029838375672,0.360582939415849,0.363227126682017,0.363105143079863,0.360743050977462,0.357626966447879,0.357516025501947,0.362356302077716,0.360453164357376,0.350735017081248,0.344934222390636,0.346540407284145,0.348745399492595,0.348017017577923,0.348747106077182
"286",0.352420395959622,0.376639850896164,0.356363739193579,0.353420406160509,0.352584757012935,0.354474649489612,0.359451074200221,0.359419283925591,0.354532787523404,0.357928202625214,0.365805703394044,0.359020200268377,0.349038355160763,0.348510442423246,0.351498519327485,0.347675379917609,0.344558419885923,0.345438477279534,0.343595515305469
"287",0.356856671523422,0.342712956975878,0.357943153539713,0.357881672774454,0.359021079399473,0.359885909102117,0.359940662604424,0.357651675343911,0.354920225950067,0.356334863786105,0.359530829757464,0.358942190910518,0.355845236056783,0.352133484138683,0.3504546769712,0.35426753016489,0.355430402881959,0.348920923801216,0.336101986655574
"288",0.350851782665542,0.363089105906929,0.35529487202072,0.354742670908996,0.354384226650782,0.355423196941157,0.357505074369561,0.359575531506428,0.363183467832461,0.363176428093046,0.358987179736489,0.357133503128081,0.356989664263776,0.359160855838514,0.36025751024016,0.353763469798018,0.347181370599675,0.346369517257606,0.348911244960428
"289",0.354447887461023,0.350800374794836,0.362305228807828,0.362405299804438,0.36212637030474,0.362070490658072,0.361323904718678,0.359870100701162,0.36001089705775,0.361443582281011,0.360547493680489,0.356614158332123,0.354519593471228,0.354104046381351,0.352933847026353,0.354069747767116,0.354824456128162,0.352088447249467,0.344356772312734
"290",0.345833924037907,0.297707634642837,0.350292107572373,0.354437238933399,0.359751746716509,0.362893637844819,0.362542141985113,0.360675571108946,0.361455180673416,0.363567930966237,0.362275960679952,0.359263180529658,0.358660311676229,0.358133245938816,0.35476177152036,0.352201989549082,0.353094456007885,0.353319858255525,0.345050586014456
"291",0.359353062117273,0.38752999550298,0.356770431000795,0.360993962903135,0.361221940488487,0.359605357800299,0.358892371533649,0.362929334603347,0.361886014553913,0.360148559065991,0.362700117692792,0.359949053872419,0.359850133237645,0.360543102186535,0.356990063198481,0.353601710880271,0.355235700871281,0.357010109423968,0.348291647720044
"292",0.362959788336729,0.380107007848675,0.362126539572932,0.369641518441317,0.375482064629507,0.37573996573441,0.370461933426793,0.36698161724209,0.364184963039951,0.359976269931212,0.357941397847431,0.363952451753395,0.369619915409301,0.364570890265036,0.354648227144613,0.349541563368944,0.35418433171489,0.360559900403859,0.357428593027635
"293",0.357930731174008,0.353572284859109,0.365067209629354,0.363086445008879,0.362735069927452,0.365176536103085,0.370791956062132,0.371752307106306,0.368288007124105,0.369461226587603,0.372949010929437,0.365776920254616,0.360332951845543,0.361450687970473,0.360222897681031,0.352739759109434,0.346984801447181,0.348881788803653,0.356476124784252
"294",0.360483378159237,0.305525785216727,0.367010527621722,0.366156514690992,0.368908785196857,0.372636794433715,0.374586522195252,0.372394089766478,0.375564092968811,0.380566928071328,0.378709420340673,0.375043307779202,0.372330952868431,0.371935346707021,0.37037904724473,0.36397570237863,0.362066966425818,0.365344312743176,0.364292333285241
"295",0.370330262907038,0.323532317079704,0.377960992915228,0.380292001879116,0.380139888235246,0.380344657081033,0.382086704860901,0.385417819637682,0.386073684197,0.384279278071622,0.382640877583905,0.378962164997815,0.376230753266004,0.374345664011033,0.372790729838952,0.375583285226245,0.369856492798994,0.360888092530689,0.368677583662201
"296",0.38567738173049,0.381641772085288,0.392437236582624,0.390531404266697,0.385419830586812,0.382324378825472,0.381522527017677,0.38466664784506,0.389103950778815,0.391403950940771,0.390363422271433,0.385944551623774,0.385227125299984,0.387856227165312,0.38698179195083,0.381725460479504,0.378992555698828,0.381339398213033,0.384842342369269
"297",0.397250821997858,0.42497723083554,0.402801284914833,0.407404220644012,0.409460928460614,0.407623495570201,0.400763843029982,0.39671477796864,0.3964758666007,0.398848316810956,0.400306230615448,0.401008217847267,0.40144279800936,0.398535467624617,0.393869237579581,0.394231068634904,0.393928266558699,0.390516010020452,0.38835716462419
"298",0.401023666113045,0.385360839705717,0.421105109041349,0.419494979208884,0.411925455705672,0.406959018333352,0.405312878721088,0.407137566405637,0.407275069032484,0.406269950358282,0.406793144047055,0.405402381300063,0.406526688414544,0.409454061314281,0.410231516238096,0.410173747226925,0.403065045539301,0.394328815693716,0.396158074956587
"299",0.417634234730227,0.437900985897212,0.421099218312666,0.423297833358563,0.426771265779123,0.427903849662924,0.424323966923449,0.419666969165195,0.420820914388574,0.423881619114925,0.422462062004727,0.422415050216578,0.420608022416742,0.420638363490855,0.423013099809587,0.420509005139602,0.412481165827642,0.4065677154124,0.410376409279918
"300",0.419292587673466,0.367246262306522,0.429398024932526,0.426069291562521,0.424435321625856,0.427408591407628,0.435116285391713,0.438586917026196,0.439656973791189,0.435822633047291,0.430037601576116,0.428363477238939,0.425708365118427,0.424507047409999,0.426517146032657,0.4253117415452,0.420895466325387,0.416418962245575,0.413436358834663
"301",0.427192159799009,0.438584175826483,0.434114615384386,0.438625726519202,0.437830170521539,0.436826639670669,0.440161154153644,0.44573089363849,0.438655972357841,0.43244575642875,0.437969189996284,0.435202342746279,0.432571650230123,0.432698535378656,0.430077891789265,0.42302213890097,0.420984330561065,0.424186380231586,0.422473232661923
"302",0.440336473240413,0.463369168571332,0.436985912016898,0.439059726078864,0.440483731567017,0.441420319030002,0.442854346408894,0.446407180458445,0.449452390255321,0.44746933213779,0.443399339727998,0.442472683946125,0.442913629579308,0.437790196955196,0.430465168573812,0.431985189454924,0.439584354089578,0.441858577031774,0.430287393359532
"303",0.449055548105937,0.460874209086504,0.448592365507055,0.449837968212831,0.44958481491619,0.448643624066411,0.447321985945531,0.448632208492268,0.450958099434565,0.450579738421985,0.447638519069671,0.445027356245593,0.442718747120445,0.44155167700067,0.440617609998673,0.437720463635347,0.432302926872233,0.42970292408768,0.436180331047385
"304",0.442846358613004,0.37641985222622,0.450287114066952,0.453489975683075,0.457914405873076,0.459613005087038,0.455725628611012,0.450020466779459,0.450631101851949,0.453047565628526,0.450864741246199,0.452140695204525,0.458186064772607,0.453413541209478,0.438906000773005,0.436782730306478,0.440127040099508,0.441397000244997,0.444579352923739
"305",0.453598464924542,0.393440002142877,0.458009412247784,0.462646105157742,0.465690867829483,0.466405285087881,0.464922279654841,0.464680555177492,0.464188598504994,0.465065275425062,0.46528814225611,0.460088930242949,0.452969253672507,0.45320207092505,0.457943855786555,0.456142393250951,0.452892645926393,0.450137519487299,0.440846421175519
"306",0.462860935516395,0.391411256816515,0.467027702772408,0.46608317679,0.469601553285387,0.472769111408964,0.472001129871004,0.465893614311585,0.466365162678176,0.471470727236315,0.470583099976568,0.467773740544297,0.46258474401166,0.457193409004499,0.454877259285382,0.457534640152512,0.458986062373675,0.455100271597717,0.446740303378444
"307",0.458765467521824,0.37964547738035,0.461390682949568,0.464983759122652,0.468618031794164,0.470669992756199,0.470899533059543,0.470892883236601,0.471563374487859,0.46963645109465,0.465499262680631,0.464553603387586,0.468788948069051,0.468919929485409,0.462188500245831,0.458484537782577,0.456165573369702,0.455553440403925,0.461701338596179
"308",0.469181734990044,0.478367069181988,0.472067475870517,0.478389590488295,0.480276170484741,0.47761837427835,0.469510401207581,0.469189929667264,0.476108022760704,0.479004065655486,0.473200647120637,0.467834291780037,0.463796369352281,0.466790601271583,0.471635103752863,0.464749339875085,0.460563476503081,0.463422427047181,0.460245534297462
"309",0.47449102954393,0.466555462481327,0.469102097060045,0.476254046462338,0.482848450148935,0.484851069823955,0.482397222410806,0.48263638633229,0.4841906357256,0.488365718374041,0.491067657746368,0.486235084450458,0.472073643741284,0.46605359432784,0.471332478013858,0.468630509613449,0.462669557090606,0.462144044664477,0.468881018307796
"310",0.478606282781918,0.483654531625786,0.477562933626427,0.481235614675899,0.483447608226867,0.482936265754289,0.479290209763315,0.478899334827068,0.482684151349349,0.476657292800349,0.465289605680064,0.470095676579991,0.475511459119451,0.469719465030491,0.463464017386224,0.468212184034729,0.469813885820821,0.464562607066609,0.464720475900319
"311",0.469766660087165,0.397830939307582,0.474624226678148,0.47889779656127,0.482169785971628,0.483740485502902,0.483832675166534,0.484254184861716,0.483850535953997,0.483201206368181,0.48254826289445,0.480459082455912,0.474424379415023,0.470158066226642,0.470693061179442,0.470200651089865,0.469308660101281,0.469380527009212,0.470343573680552
"312",0.489324841357263,0.527044171094672,0.485076313072287,0.487140722522345,0.487907151601788,0.48769973000154,0.488685910156262,0.490461098939544,0.486662584557225,0.482384419304654,0.483896918857091,0.485083594080741,0.487266751062255,0.483980177722826,0.475939607816606,0.473714694898439,0.469446051636963,0.465559910613956,0.476514879287829
"313",0.485542089962496,0.455870596313019,0.485243779722895,0.484852886108466,0.484981911531842,0.487888752141191,0.496760829375507,0.502500033564048,0.498277569607471,0.488022008438854,0.482957496350285,0.481460680336604,0.486596727140995,0.487045006348399,0.47837330439408,0.47109918342274,0.473588150643156,0.476904181454149,0.463241681126775
"314",0.486557161811841,0.430742457757181,0.48433646463231,0.486192259595848,0.488461838609814,0.49023899315033,0.492584886839449,0.493860112359817,0.491213095573864,0.492083299181671,0.495988113932501,0.491071040429731,0.483424590614682,0.482542241711002,0.483484232793619,0.474019590199994,0.470265511878589,0.473771414678309,0.466542686959865
"315",0.484411917863815,0.449535120907497,0.494005676189617,0.492312127758127,0.488860205418261,0.488794834981414,0.492966860603139,0.498110226842609,0.501981233395853,0.497582598182217,0.489807757763927,0.48803118695507,0.487278808468728,0.483153594869055,0.480031891170516,0.484324100675504,0.484324964229047,0.478084044283611,0.476332025361111
"316",0.482979858437557,0.451373756945747,0.488668928536045,0.485922448310323,0.484019320034363,0.48571374544633,0.492530881427341,0.495120817525247,0.490516312581453,0.487387196467264,0.489108587511488,0.485071183516352,0.482486510446178,0.48353093182625,0.484022935985534,0.484481849081017,0.482021949078827,0.477655007179785,0.475042550261126
"317",0.484379367057349,0.436677593731872,0.482112916073978,0.48592500981007,0.489807512153701,0.492708483136782,0.496493846945292,0.499417720802386,0.496635274315003,0.49488970603347,0.496838159486456,0.492307773075301,0.484437386163406,0.479196174693663,0.477754527667398,0.478323172515998,0.479053004370284,0.477393862790261,0.471489019745169
"318",0.484482680753785,0.480990983441808,0.481132747219527,0.483594053133857,0.485780949713799,0.488238953469775,0.493710303567859,0.498655827277553,0.496324189376178,0.489746428922176,0.488088201930388,0.489209420718104,0.48658668866838,0.480106166018694,0.476903820958822,0.479259977599402,0.483318878812701,0.480730496960093,0.46454850526453
"319",0.476599759032387,0.397888969171241,0.473764222333581,0.482480192452908,0.490833893347631,0.492657161746304,0.487295540385795,0.482802567522911,0.479546616663527,0.483754781425149,0.490258970927621,0.488998892457767,0.485570450770288,0.48158822406603,0.477120452041048,0.47731879059812,0.475493485905934,0.469478382548953,0.463467438485826
"320",0.481448255486615,0.453725142486023,0.488764886839916,0.48680185507157,0.487684494762179,0.489342101782309,0.489024928223076,0.484417241325203,0.484148934193295,0.491188953770975,0.493385523418906,0.484703148926608,0.482772906839032,0.485737994001781,0.481644170377844,0.47775018432478,0.472620684710753,0.467917237760705,0.467661213433959
"321",0.478406244485321,0.459573038269435,0.484968997118981,0.481880826347572,0.478415117222605,0.478263893085637,0.482659877328726,0.484647773938804,0.480978192429999,0.480886663472809,0.483452775747165,0.473293835073209,0.463987431861837,0.469179453737487,0.47687007695881,0.469195389706747,0.465184976324601,0.47010608438247,0.466247810646951
"322",0.475899668795485,0.494892999902923,0.478672833809273,0.48056539896601,0.482374075605961,0.482178755240324,0.478188340535989,0.475206843873859,0.477959918271619,0.478802928071661,0.475041785525816,0.478047268184146,0.480623449774119,0.476717575722956,0.471345905007033,0.470309490350654,0.470915899674092,0.466910009102161,0.453458196604875
"323",0.466993455450863,0.427270908324513,0.468811559478197,0.468220897723747,0.472348450040999,0.476980120805338,0.480212131576311,0.477223165046971,0.475978182955934,0.478136074126764,0.478301041778462,0.477075968049408,0.473367630255903,0.471379814605075,0.471854458388325,0.469311809900352,0.465876118452297,0.462789813047293,0.456575016454836
"324",0.471150746677485,0.491002855964197,0.46287760975729,0.462944185652367,0.46278271997587,0.464575746753902,0.472349919694745,0.479788556285094,0.476825373754415,0.467766872586067,0.468645781305821,0.478433871133658,0.478779068379558,0.470709792853008,0.469159361118032,0.471456234931566,0.469999314885733,0.46603756477374,0.468779776574413
"325",0.459213324002228,0.487313807510772,0.463142383677436,0.465577373986244,0.467979208804407,0.469244442635504,0.468321022233619,0.468237101931888,0.471958338118745,0.474597538827339,0.470140289855258,0.461961608230945,0.462269438745126,0.467375177140953,0.466830771769096,0.46605461407301,0.461431149835459,0.457531260839979,0.464343104057277
"326",0.45034895582462,0.38183018072041,0.459700322588276,0.461542184868532,0.461910865345231,0.463370014360333,0.467169409659316,0.470321045913842,0.468378806310429,0.471121947005981,0.4783162711177,0.47394622839274,0.470134802996033,0.466467648427081,0.459960516314819,0.461751670816029,0.465761575364147,0.465767209188231,0.463415965595937
"327",0.452135067377491,0.421639739048491,0.457328115526491,0.456914440577214,0.460887588010274,0.465652583341557,0.470155457362583,0.466524777547914,0.459805864929358,0.464906336740003,0.473700114066788,0.466454951254614,0.462076178767365,0.460704869489756,0.45614076589869,0.463815075254073,0.462919351236094,0.453161369415218,0.45859323081039
"328",0.453399691708531,0.41422502206819,0.449244813351316,0.454575966473341,0.460096258760293,0.462666361133363,0.462938538234625,0.463686017567849,0.462793366730449,0.464810416441008,0.468842718049946,0.467247812244255,0.462409419353664,0.46172597846229,0.463255636897739,0.45754226913412,0.451863781487789,0.4536665749911,0.463078620347483
"329",0.456290429524616,0.445500896993998,0.454267750332847,0.456950251415784,0.461767219463607,0.465697042453136,0.468588657290757,0.4696234423501,0.471027913008312,0.468785011247719,0.463392030977983,0.462099853837204,0.463463234627993,0.464486911810969,0.463038821035346,0.457365204460653,0.45892835941133,0.463542676659794,0.453272171701077
"330",0.458406176356262,0.430111793172071,0.457393746311412,0.46471972772571,0.468023421197298,0.467668057077119,0.466876022817662,0.469099640477851,0.462420296120698,0.464600094650712,0.476494503247097,0.467929894848111,0.464019678509443,0.467928139528661,0.465703012761075,0.464272128954577,0.464189221282016,0.463338218148747,0.458990863824966
"331",0.469627956978054,0.499449170123206,0.462060416586747,0.463584703497077,0.469552573166677,0.474009183292377,0.475660359718077,0.473782337793469,0.474290948677745,0.478131141719163,0.478032890191311,0.472199757189864,0.469765764551204,0.46586182148364,0.456649168033503,0.453373647017685,0.459634231357213,0.464520486973266,0.453257884903601
"332",0.461540686626415,0.411729519888649,0.473566256932545,0.471986428940956,0.47152081854986,0.472214303272765,0.470809184283158,0.468166225450969,0.473712944990813,0.478087906190912,0.473853025288731,0.473835347827617,0.472714819345533,0.467128754844878,0.462434382417505,0.463790930187391,0.470677265560385,0.474286370568577,0.465702620506471
"333",0.470659779266293,0.456105664443901,0.483021876189983,0.48099309132833,0.481464530809103,0.483363755502916,0.484018202881908,0.479568662784422,0.478980567931506,0.48048512595145,0.478336707868792,0.477864834215573,0.479661013263466,0.481393968482456,0.480976361492135,0.479686705984493,0.470406604546846,0.462537216532532,0.474642243442885
"334",0.474102489958374,0.463673770327933,0.480841779415514,0.483832959695723,0.48812552920047,0.491463742820458,0.493411226071769,0.49180774445569,0.488597189126129,0.489922499316744,0.493412085177365,0.491710909922922,0.485391306818001,0.477619940317995,0.473568703044371,0.476961147472028,0.48841072005161,0.494106300456613,0.477739097119258
"335",0.480187366001391,0.422665952676298,0.489167641886645,0.488434193729242,0.487660162527512,0.487813698278762,0.487488412836622,0.486418477922997,0.487696359958787,0.494350116538935,0.500392286973125,0.499488927271479,0.48967109011024,0.48329327309504,0.485885856335397,0.487880271200729,0.486244575629059,0.483492293057151,0.483207406186833
"336",0.499747158279243,0.522231416390635,0.502912656723577,0.496689469482665,0.494632072388637,0.499053385660044,0.510712734077831,0.515800568309482,0.51598638342192,0.513542046631348,0.510345366275586,0.505407165592899,0.502886060720856,0.502784067614735,0.501678698221624,0.499368001306536,0.503977801924547,0.510071808616665,0.50331775129319
"337",0.513309427041357,0.545004682115937,0.50855641814749,0.508338790454013,0.512048648786411,0.516266049081728,0.521205182019439,0.520988710224865,0.517118028996725,0.520490567989309,0.527525288557919,0.523743844923175,0.52173334634608,0.522931518034457,0.519320275715809,0.512211391446827,0.51200617417486,0.518117770783495,0.519896518363773
"338",0.520234621377212,0.574028827066779,0.529245067631765,0.530167719771169,0.532204507707855,0.533876709929049,0.533740970336583,0.530511384380826,0.52895216468513,0.529808920736445,0.530076529230991,0.530976124403529,0.533758011858223,0.531498740861643,0.524827755707805,0.524393100455131,0.529033642494515,0.531822860242933,0.529111690203888
"339",0.539217650675806,0.560362532882948,0.537238967330884,0.53916971010607,0.541507248583538,0.543676548996279,0.547137227012461,0.549485553766455,0.547316520566543,0.545505530524243,0.546967414376744,0.545493477797697,0.548544777736391,0.546487545624276,0.536850097388259,0.537017908137094,0.542010308976214,0.541070761069963,0.529266435611619
"340",0.569820084976325,0.638851356431031,0.568289222162863,0.562819488857165,0.562903366706562,0.56577502394581,0.570734271595118,0.566461582384443,0.55844405444166,0.557135525411298,0.561423003786483,0.562906726256531,0.560403649155738,0.558468625892701,0.56012143444235,0.562958519938733,0.559128660089175,0.554032388633616,0.562003448633278
"341",0.576503440002999,0.619514065046385,0.571789393356818,0.573319855265422,0.574825630792992,0.57499839672883,0.572844000208205,0.574280309852808,0.581784715737077,0.584505539837526,0.581566144825219,0.587042513657675,0.586047531360418,0.581895234211094,0.582140649643354,0.574509471292828,0.568523955838033,0.569899842602939,0.57374685416857
"342",0.59259132044485,0.607768522664594,0.596332868697463,0.593085174333567,0.59116248992458,0.592596767337682,0.597740581081854,0.60020975679035,0.600061538235459,0.601449515425011,0.604601547183539,0.604128669140353,0.601648753425853,0.597292788402749,0.592726535456401,0.591759948772129,0.594817013336891,0.597298286928355,0.594469719220138
"343",0.616315118761155,0.628116751897391,0.610958344008002,0.614802852201406,0.620440615490899,0.623487527134048,0.623553513157217,0.622882867672692,0.623350209258845,0.624095604105664,0.626076610502419,0.633201104359422,0.631649191643528,0.623723117131646,0.620343697627211,0.616558248904965,0.614485991459211,0.615862791750042,0.620279632684985
"344",0.627104458732981,0.561710255171783,0.630113905496605,0.639434256683256,0.650175391074469,0.655103574784928,0.652304930600809,0.648352769102259,0.648489421721358,0.655342209049122,0.657017221548676,0.646072032822428,0.641396038797154,0.644404798596085,0.643274958431587,0.643061857459258,0.642531407471951,0.642475340644506,0.646181086562816
"345",0.64661917460024,0.619223126277126,0.664586466513803,0.66628223258942,0.667142995864792,0.667484296889506,0.663888347926388,0.660875817943144,0.666946686860817,0.674720423250936,0.671006993199187,0.660582815600978,0.649725280924867,0.653590798029045,0.666451514658287,0.670561862825406,0.665201619189225,0.657520978125451,0.650220838977977
"346",0.684586732999688,0.761336897098535,0.677143189820932,0.685843066165138,0.692388174376763,0.694217199051156,0.693862366196189,0.697146424381934,0.696454814932477,0.690437778210262,0.687788206400208,0.691367908045269,0.693225880272605,0.690303467568477,0.688534542495779,0.691275266724855,0.683468370295996,0.670478974462132,0.673499944556107
"347",0.714845901022574,0.691072495288819,0.716328192435013,0.715330067499788,0.718738775677687,0.723888479882381,0.732115402655935,0.730243049282368,0.71742592226594,0.715520617202295,0.726011714301634,0.723780381128647,0.717536632570132,0.713615521337668,0.711752941859643,0.713792631678965,0.722094927796043,0.726631055034432,0.713042837608101
"348",0.740850979028064,0.699756667331921,0.739093686433437,0.741744604648458,0.742706798690122,0.743303481922356,0.744622835337839,0.74969475845682,0.75473775588497,0.755377935036382,0.751414581004091,0.744004101850211,0.741360773539663,0.746662084902769,0.751436490965965,0.750008829120043,0.750810286940673,0.74981466221547,0.729114081172477
"349",0.772476854145755,0.777623625547538,0.789403868580322,0.788899083762628,0.784507376490488,0.7820517838716,0.781705382688609,0.783373546409935,0.783663412186574,0.791164922570288,0.801089226517196,0.796007698369729,0.800036587871283,0.79936563819391,0.781043383857817,0.771928282864519,0.778953207389505,0.785920651217737,0.772274770586112
"350",0.816513016777473,0.86791697617622,0.816353694609602,0.822102366565367,0.821078594438515,0.817050291602326,0.810759115806698,0.81704303481438,0.829360201328407,0.835091577238176,0.832193441179155,0.827434299965736,0.821551424159238,0.820543780484995,0.820970776026773,0.810580285001751,0.8076895753614,0.814378358214529,0.811784345256952
"351",0.856745450872487,0.916191662102094,0.853745333545476,0.850507250154792,0.854817847385953,0.860718929177035,0.866913263440621,0.861990180863531,0.85462891787389,0.851273831017146,0.850855104099406,0.853189715380854,0.859827539453426,0.868730769990412,0.871712199522996,0.860694655795315,0.851471741087386,0.851518666065416,0.850988479333145
"352",0.886938682525341,0.848303202650255,0.902528713591174,0.905458451555041,0.912546517182273,0.918645531863746,0.920814106100555,0.914400892976892,0.910274182386357,0.908832225594678,0.908529143747631,0.918184621740356,0.922623551858971,0.915429261135374,0.908455985788896,0.907668222001359,0.9043276202942,0.901804971604157,0.916192537396328
"353",0.959815515227522,0.968334249807344,0.954335931026077,0.961631058166978,0.970888988671606,0.972639575174646,0.963081414854173,0.954578337699416,0.956837979507915,0.968692708524516,0.972817404517596,0.966101505683739,0.96427535300435,0.967996402657801,0.968325086594116,0.972000166910717,0.971629553588156,0.964368744005462,0.953431022320968
"354",0.993400533745667,0.883117573144781,0.998870440071292,1.01222172871711,1.0249563937457,1.02975442216213,1.02675592363419,1.02174040216755,1.01252848523663,1.01876446418331,1.03339754705678,1.02694089971504,1.01432537813023,1.00964495721703,1.00940469756511,1.00979645475078,1.00363576649742,0.998785737370655,1.011135746446
"355",1.07701033781165,1.12473094655343,1.06697253644516,1.07130845330699,1.07602421182673,1.07924058510586,1.08393871467205,1.08857917439668,1.08644503836626,1.07643146362205,1.07136404487254,1.07732506916106,1.07272365320977,1.0653961608004,1.07070055832436,1.07439525768813,1.07596649989949,1.07235153257658,1.05480952375932
"356",1.1308426682959,1.11411618825529,1.13414592772107,1.13714506823249,1.1373537461949,1.13608096729772,1.13343271998446,1.1348822969931,1.13799210128699,1.14293994563809,1.14412498765892,1.13425669415489,1.12906056919826,1.12775345040685,1.12437858689039,1.13150051500242,1.13964606914166,1.13974564260716,1.13256786958426
"357",1.18338460516891,1.09123218612472,1.18055586971932,1.19665803096773,1.20854821532276,1.20894833523775,1.19653613652067,1.19277951862397,1.19694433085742,1.2056868414586,1.20888566514157,1.2031079506801,1.19996542234729,1.20061198857986,1.2003706196207,1.20710883067001,1.2004115103726,1.18707604790225,1.19649638324139
"358",1.2700384099206,1.23423472889479,1.26598892555938,1.27199143597345,1.27688165607314,1.27965587618739,1.28200400407926,1.28723136799856,1.29061241817518,1.28704122831872,1.28208659570966,1.28208784967478,1.27742187445066,1.27489569491133,1.27965741886247,1.27884436373899,1.27732702851002,1.27622413396063,1.26748035416093
"359",1.34683560724263,1.30618084967495,1.35841420240863,1.36425722312126,1.36940634815768,1.36973069694713,1.36079523916928,1.35414810614859,1.35968984205462,1.37320736389116,1.37969004718425,1.38102358440627,1.37537761329795,1.37173120992406,1.37216124136751,1.36534104678655,1.36592427770394,1.37036994897541,1.3555149586121
