"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51"
"34",1.33861224189566,1.35119767746173,1.32934928379476,1.27009456948852,1.18448913950905,1.1065105766939,1.04038741577226,0.982382846904996,0.923471408085829,0.872214678820018,0.823932984849558,0.775357423624768,0.73003133655469,0.690353466605026,0.659223096801938,0.632230754634189,0.609099534971461,0.588256360250089,0.5705176106538,0.555117645579152,0.538654546897719,0.521273541561329,0.504886518278379,0.493823271263298,0.484668677686074,0.472547291406842,0.460380211596872,0.449673920238437,0.441642713154052,0.434074640983026,0.426614544367384,0.419078162879713,0.410113307541379,0.401177869482451,0.393898556022053,0.388734283271941,0.384169751011274,0.377662822531747,0.371110647906406,0.365080032239625,0.360406351416777,0.354924620271473,0.350038611194733,0.345145166239622,0.339439863662362,0.334093331845797,0.329747163680703,0.326828112978976,0.32227223241295,0.317009165307278,0.310936252507501
"35",1.31866090653666,1.33449473282107,1.31313290621396,1.25328252890767,1.17542507484395,1.09567126214852,1.02397515550129,0.966599926681579,0.914187194999355,0.864872583671603,0.813190836115292,0.762633625703883,0.714572036679019,0.678015266045067,0.649064824422829,0.623163615335298,0.602501656403101,0.584226159644885,0.56624842938124,0.54736854312173,0.527975801707203,0.513227299315891,0.50040126058876,0.487668990286845,0.47416555818409,0.464071582490653,0.455588896571711,0.445607996444207,0.435050223953821,0.426080204201498,0.419454812064591,0.412244732791969,0.404224458292458,0.395994285076119,0.389131964647921,0.382045057235176,0.376115049447311,0.371380144318165,0.367756822220272,0.363017433736916,0.356221141646383,0.349391672243408,0.344865160388943,0.34102769523783,0.336819550332832,0.33159047841161,0.327374555039279,0.322695878527153,0.318024889107928,0.313786282473736,0.309558434651069
"36",1.29593933117106,1.31008121291767,1.28732156410164,1.22948067292238,1.14927836121019,1.07500681684987,1.01059833143536,0.955572031192414,0.90106851197551,0.851971897733113,0.803259003190992,0.753015434120326,0.706880577492984,0.669093411965947,0.638470464664409,0.612678530835729,0.593477381544289,0.576698253734575,0.560200249713654,0.542619333762828,0.522942164273809,0.506327654923139,0.491774543898288,0.479184893273532,0.466881186371679,0.454999941346227,0.444344182323076,0.435130956229951,0.426573357818328,0.419207991290458,0.411161362856648,0.403392491347715,0.397062558425931,0.390534447476399,0.383940801370084,0.377830970654938,0.371915046350983,0.364946086665163,0.359538752741028,0.355178362645249,0.350109643527113,0.344875559236999,0.340658515587958,0.337403933946647,0.332920517588584,0.328467007552887,0.32299338323746,0.316844363514491,0.311481007348761,0.306392391810822,0.301257409964573
"37",1.27874792596894,1.28897972859238,1.26585330709039,1.20776245155939,1.13169049699175,1.05921789631727,0.993834425667347,0.939717639039863,0.88689182430021,0.836761449914395,0.786010656310402,0.738188847433297,0.69591284250674,0.659944694900246,0.629416302053299,0.603743814433184,0.583967582728935,0.566122064027058,0.547422187210547,0.529811229835311,0.513716424064545,0.498725095779674,0.485126397434904,0.474956045573941,0.464773407308794,0.452638529169366,0.440766139735905,0.430514972573758,0.422277617892026,0.415281658596461,0.408731184774409,0.399496337603983,0.391341578263877,0.385320767250486,0.381002543942715,0.374877132893295,0.368746996581346,0.362494758848452,0.356568288436794,0.351912901749574,0.347775067419225,0.343987044469835,0.3377111403034,0.331315422764293,0.325904775361845,0.321583444716263,0.318074838591097,0.314659808635532,0.31015970307278,0.304996781170129,0.299118278643351
"38",1.26218443673534,1.28206368326754,1.26094461416237,1.19887775532817,1.12157816034348,1.04806713213892,0.983693189140275,0.927237775851654,0.878142228939732,0.827631943739716,0.776610025292855,0.728895625266701,0.687305647138742,0.651312383847879,0.622573556104752,0.59898714190261,0.579056615615451,0.559613550325242,0.542010503195232,0.52667525111902,0.51071484731774,0.496554250919788,0.482029275447913,0.46701884002001,0.453311264095885,0.443930307337355,0.436467065853915,0.427209064236375,0.418122840082623,0.411740266048597,0.405313064856494,0.398450264787858,0.39019678326722,0.38242082390304,0.375917219358441,0.367719925195329,0.36208099777715,0.357900274306104,0.354374503546666,0.348683100889445,0.342498564907117,0.338343452007429,0.336033704961751,0.332194830965569,0.326006503463103,0.320518935382937,0.315800067304976,0.31207841779017,0.308087681648712,0.303022917581407,0.297141177895321
"39",1.24578666565653,1.26211786545093,1.24407468355328,1.18848745246132,1.11333394724683,1.03939466268909,0.97572513070781,0.918574199285269,0.867248657779136,0.818512091955137,0.770878604479091,0.725925681294284,0.683055685859033,0.647166304533271,0.616819932377575,0.592444668854307,0.571354631823534,0.551800235697578,0.535132782226012,0.519423648264688,0.505263560478094,0.490154077825211,0.475221024256051,0.462639880767384,0.452040799328357,0.442995845803349,0.431632054942873,0.420541678216336,0.41216476976553,0.405998328289044,0.400183411254991,0.392083729997829,0.384122183641302,0.377435615079748,0.371825493630478,0.365844269102016,0.359543642684388,0.353333079734699,0.347985310612222,0.343808083637384,0.33943262320706,0.335081736139729,0.330461919431524,0.325159562475876,0.321124083068674,0.316867717167721,0.314019333191826,0.309903372624671,0.30568091735229,0.301122249676617,0.296251146015295
"40",1.23657169435433,1.24461925011389,1.22069078526695,1.16115780251084,1.0884558746764,1.02125779047349,0.962122360481267,0.907902336137412,0.854971990404342,0.805527859056693,0.760386209459347,0.717323884480547,0.678216233320454,0.641547351696778,0.610430472905443,0.582541250271883,0.561372456445007,0.544682608151967,0.529703815586026,0.515252569638116,0.499280732942909,0.483490583661455,0.467705738799267,0.455686192825015,0.446791039817348,0.437618286486006,0.427947956337376,0.418235049303418,0.410226240018432,0.4032056969636,0.396264138082725,0.388740972496499,0.381271444896748,0.374019766795885,0.365923755028126,0.360062981694398,0.35466788947757,0.349295848033156,0.344781005121584,0.340871118978659,0.336340205834622,0.330005654742945,0.326416118047315,0.322057505575015,0.316897027683716,0.311348158631019,0.307350561483513,0.304081110370201,0.300574014574417,0.29615845829833,0.290923069476758
"41",1.20172830920108,1.22342574488909,1.20748143572945,1.1525300772921,1.08142687716796,1.01116989174737,0.945339206798213,0.891050131280306,0.844613745639092,0.799028889244297,0.751427547097653,0.706073934069813,0.666210990348238,0.63047972715619,0.600898215335624,0.577451270372511,0.557636376493821,0.538752344220958,0.521233976828596,0.505547244849895,0.490434457035157,0.474691461322419,0.460416360775851,0.449794908849891,0.441388037188682,0.431050588703929,0.420501294589258,0.410943481962453,0.401856227337301,0.393712166420503,0.387537839591876,0.382970821370589,0.376391033419232,0.368210565821507,0.360632082598824,0.354347563564128,0.350396380404883,0.345897506376566,0.340313884774788,0.33496843965272,0.330671927076705,0.326788576017911,0.322431073062631,0.318605040656389,0.314565464449017,0.309880029330416,0.305278938178032,0.301769799003802,0.297996847345873,0.294303946753396,0.290495650346987
"42",1.1985395931736,1.20840201463231,1.1867659408561,1.13149338728451,1.06096583649355,0.995771635979949,0.937165255084241,0.884107306350676,0.834551110019646,0.787866269474308,0.74136356413526,0.695843377820325,0.65575400018506,0.622497758049446,0.596893907799116,0.573608150741969,0.550438406311001,0.529981934201607,0.512394901432826,0.498065921947818,0.484686603576202,0.471438139234514,0.458814550378273,0.446698999579443,0.435020904172796,0.423044085334356,0.412054846725746,0.404211375205582,0.39699519019312,0.390961719916606,0.383612467302822,0.377216375209186,0.370235653801648,0.363751292666225,0.35786666093581,0.351211620397582,0.344686539687135,0.338132152855758,0.333771501813234,0.33160340370194,0.328486247108403,0.324008024935008,0.318960631510253,0.313055896073732,0.307953187838289,0.304585240963158,0.301952656895158,0.296723665379705,0.29111497904396,0.28689042987193,0.283463879785131
"43",1.18129405271342,1.19079636970288,1.17065140390295,1.1201026507385,1.04974911927292,0.979614500721287,0.91854922547047,0.870028080249808,0.822723676001272,0.777324778096219,0.732955207645949,0.690069123061675,0.650759889464557,0.615300040240618,0.587527005456773,0.561151787380624,0.539485962753175,0.522269060126855,0.508863474933096,0.495237439552109,0.477969555678485,0.46389695230695,0.450527777004007,0.438858819096971,0.428310121614508,0.420306398658959,0.413327089332058,0.40470082544375,0.394519196830112,0.38509901541838,0.379818256120119,0.374540745932283,0.366541677146329,0.358775156428427,0.352660178080106,0.347163039900775,0.340326351099763,0.335586177598617,0.332593493766524,0.328149791502156,0.323607765543504,0.319138260056519,0.316148292279207,0.312019467720116,0.307274039547005,0.302049840841725,0.296863538714281,0.291889685131895,0.288522452701127,0.284316233419299,0.279299371353643
"44",1.15361718556205,1.16781348056086,1.15065483399378,1.09836387520535,1.02781360869904,0.962574333603374,0.908300767311734,0.861348731616763,0.811421521496394,0.762845745949983,0.71972421081179,0.680249687719795,0.642331520559043,0.608189137877712,0.580275557838412,0.55635319865606,0.535085370647023,0.516519618102134,0.50117878697908,0.487173814622475,0.471330623795328,0.456848388721945,0.444482213778068,0.435019998362484,0.424430641737421,0.412792353068981,0.401964221611142,0.393842582657603,0.386974678194691,0.380672759420331,0.373538980861574,0.364831731838407,0.357823257796522,0.353803566617712,0.350591408073196,0.345428742838967,0.338454515357109,0.332191140639384,0.327984898510362,0.323895835038003,0.320048297962736,0.315915274088387,0.311183523925562,0.306716094503198,0.302608999251938,0.299546404947341,0.295412426676709,0.29061737911494,0.285194122264764,0.281412885862297,0.278932217294916
"45",1.14129475821535,1.16141994387503,1.1462602967011,1.09419245729409,1.01969221555852,0.952941380966561,0.896355751351002,0.849062764134412,0.805031245946019,0.762597221134147,0.715693704014849,0.670826318669739,0.63150705786941,0.597888986878349,0.570256433496061,0.544852408862648,0.524194807203993,0.508861299952194,0.496862599284668,0.483333666457215,0.46618543254566,0.452778351852526,0.442654868465352,0.433880417041458,0.423984971900227,0.413151346639144,0.402092817350668,0.393538080507474,0.387786234895126,0.382158904531334,0.374660751854826,0.36698899378594,0.360633597177609,0.354379536293966,0.347401715064563,0.341924906351301,0.337435411599652,0.331459039811232,0.326356590245875,0.322029277413616,0.319934630567197,0.315593584995071,0.310369916991469,0.304555804509561,0.300373051322944,0.296421334872841,0.291787048020728,0.28752876220556,0.284940591638567,0.280954444777597,0.275809495355329
"46",1.12847177881473,1.13820471454048,1.12212966039172,1.07835779934073,1.00871676549268,0.943076099815877,0.886639391271709,0.840287245770056,0.795244979506759,0.751378956192616,0.707676568090769,0.664720786621869,0.624709388367563,0.591462759072701,0.564973041503313,0.541081344467609,0.520422651755296,0.503400955546139,0.489529719753874,0.477368363264786,0.464093088331674,0.449361557209723,0.433704186655472,0.420273769589486,0.411014512872297,0.403940050023846,0.397287096992135,0.389245205259187,0.380137709677427,0.371812479024123,0.365546360236373,0.360108088976544,0.353788645332421,0.346850792241858,0.341224215162585,0.336269584698431,0.330358792997593,0.323612540465155,0.319765846125423,0.318036892091498,0.315290873306615,0.308713760591875,0.303411555441737,0.299251659200771,0.295980644549428,0.292214727045608,0.288811633304718,0.284957252385602,0.280418363110911,0.276076262752437,0.271641287191069
"47",1.11572455218874,1.12809780273843,1.10980787139953,1.05971700693713,0.994765750064222,0.932259038050041,0.876475322330516,0.829314449306769,0.784191942051342,0.740688902864166,0.698480720895499,0.657913683376803,0.618383374280101,0.584276803122005,0.55682839811715,0.534260631159814,0.515297600515233,0.498727344444562,0.484370382099535,0.470036552325616,0.455359031713804,0.441875128333129,0.429944406658531,0.420196921216019,0.410399849178268,0.399376963151412,0.390071888235586,0.381900203071094,0.374691575980317,0.366683979221402,0.359028076172716,0.353198469555038,0.348166844296166,0.343810907870747,0.3376976145191,0.331477644952313,0.324481915436881,0.318756273551821,0.315456118780609,0.312581043193159,0.309327890261994,0.303968745990069,0.299477260090945,0.295705914889459,0.29216934096929,0.288663238238397,0.284079541191619,0.278858341860368,0.274801729378223,0.271029195549495,0.267711635726264
"48",1.09345265092208,1.108636483544,1.09113705566657,1.04097476972232,0.97529197738912,0.91465959480104,0.864341155807872,0.819813249075733,0.775105213084059,0.730701480576208,0.685410450716537,0.644305214483207,0.606957508966019,0.576237522922378,0.549623539736598,0.527351781652595,0.508977719345251,0.49205141754995,0.476461887465787,0.461261370267154,0.447982480332579,0.435574054314135,0.42355311211978,0.412619438397524,0.402572822866475,0.394105019469965,0.385857213394536,0.376147757769827,0.366784052292333,0.359368872204863,0.355447191838432,0.351096034779665,0.344216055238774,0.337294278520709,0.331165047582601,0.326283462470397,0.321969248550646,0.317299211764902,0.313365262165572,0.308494886859739,0.304788589267113,0.301223239434923,0.297068973563231,0.292308856637813,0.287636446548462,0.284053885836651,0.279835168867298,0.27660285662924,0.274398448291373,0.27038072706269,0.265274018337645
"49",1.07523218786796,1.08792680361509,1.07138113085902,1.02520527077316,0.96193668108991,0.902654794124195,0.851988655151802,0.808774130632824,0.763843122982218,0.720352931295463,0.677795946380243,0.637470570828081,0.600216360631991,0.56700037809275,0.539509423230091,0.51684243768706,0.499429559007492,0.4838378149008,0.469789626374001,0.456233090523297,0.442284227708775,0.428659421895692,0.416075972700206,0.4061189354103,0.396592854641626,0.38707485823421,0.379338175848456,0.372499703069442,0.365305501604467,0.356753445376834,0.349652314043264,0.344275945793055,0.338644254636179,0.331601290723818,0.32467398267495,0.319689820486077,0.316350497017988,0.312923588692566,0.308401945110365,0.302559713919034,0.297745912086493,0.294373683621324,0.291565913271788,0.287303923779034,0.283168799156855,0.279530887684277,0.275812035921037,0.272445633031906,0.269415946801201,0.266397874210933,0.26334991644064
"50",1.05890927994542,1.07087432492427,1.05785910036375,1.01708529919286,0.951507107378036,0.889195869935506,0.834997660914845,0.792562815605325,0.752528299852877,0.712687354321234,0.670443885295907,0.630778050745078,0.595756825396486,0.563737856401718,0.534891748371664,0.509994133185514,0.491572477585804,0.476171876286163,0.461678066628812,0.447403418857968,0.434510210580503,0.422457052679214,0.410904413092181,0.399468271097935,0.389062292033013,0.38152922892175,0.373488500601546,0.365708620091201,0.358916142718676,0.353738587632394,0.348489638589019,0.340306325177916,0.333152783348322,0.327421485504357,0.322099188014256,0.317772064518902,0.313252250051101,0.308534038669227,0.303355846412381,0.299248733862934,0.296253836110685,0.292578748494228,0.287235188211415,0.282537885414117,0.278863997046654,0.275654271270643,0.272987699490376,0.270172916698985,0.26599812751357,0.262629869030308,0.25975055635081
